Time,strategy,stock1_signal,stock2_signal
2019-01-23 20:00:00,-0.001014706658491571,-1,1
2019-01-24 00:00:00,0.0009750737209958116,-1,1
2019-01-24 04:00:00,0.003757294310305803,-1,1
2019-01-24 08:00:00,0.0004338324122735715,-1,1
2019-01-24 12:00:00,-0.0032897374984038885,-1,1
2019-01-24 16:00:00,0.0028356796574534604,-1,1
2019-01-24 20:00:00,-0.001982382359399626,-1,1
2019-01-25 00:00:00,0.0018894282842414345,-1,1
2019-01-25 04:00:00,-0.002824417062049056,-1,1
2019-01-25 08:00:00,0.0003971847814795426,-1,1
2019-01-25 12:00:00,-0.011231979256962288,-1,1
2019-01-25 16:00:00,-0.0012315129571532912,-1,1
2019-01-25 20:00:00,-0.004307660413724657,-1,1
2019-01-27 20:00:00,0.001138322969060357,-1,1
2019-01-28 00:00:00,-0.002518573877154484,-1,1
2019-01-28 04:00:00,0.0010215450235265822,-1,1
2019-01-28 08:00:00,0.0025371922998681518,-1,1
2019-01-28 12:00:00,-0.004271059366310781,-1,1
2019-01-28 16:00:00,0.0007566110354220168,-1,1
2019-01-28 20:00:00,-0.0019034058719137326,-1,1
2019-01-29 00:00:00,-0.00019343589387121884,-1,1
2019-01-29 04:00:00,-0.0028758416815670707,-1,1
2019-01-29 08:00:00,0.001945928716706069,-1,1
2019-01-29 12:00:00,-0.003593889848183651,-1,1
2019-01-29 16:00:00,-0.000589234875824185,-1,1
2019-01-29 20:00:00,0.0016137397223490169,-1,1
2019-01-30 00:00:00,-0.002387966736907998,-1,1
2019-01-30 04:00:00,-0.0016215963991049742,-1,1
2019-01-30 08:00:00,0.0018123785316149776,-1,1
2019-01-30 12:00:00,0.002558213490309713,-1,1
2019-01-30 16:00:00,-0.01191470930660632,-1,1
2019-01-30 20:00:00,0.0009730995760720562,-1,1
2019-01-31 00:00:00,-0.000904181826174244,-1,1
2019-01-31 04:00:00,-0.002272090986127351,-1,1
2019-01-31 08:00:00,-0.0030608241071437003,-1,1
2019-01-31 12:00:00,0.0026271495206153794,-1,1
2019-01-31 16:00:00,0.0013605506811319446,-1,1
2019-01-31 20:00:00,-0.00036043120949802443,-1,1
2019-02-01 00:00:00,0.0019588884400665307,-1,1
2019-02-01 04:00:00,0.0010658926308876326,-1,1
2019-02-01 08:00:00,-0.002963189751545081,-1,1
2019-02-01 12:00:00,0.006789282781544115,-1,1
2019-02-01 16:00:00,0.0019849150545125926,-1,1
2019-02-01 20:00:00,2.1628990270139425e-05,-1,1
2019-02-03 20:00:00,-0.00040973782603648257,-1,1
2019-02-04 00:00:00,0.003960103568829032,-1,1
2019-02-04 04:00:00,0.002294722341806499,-1,1
2019-02-04 08:00:00,0.002428967554429673,-1,1
2019-02-04 12:00:00,-0.0007417052863387674,-1,1
2019-02-04 16:00:00,-0.0008633678261863453,-1,1
2019-02-04 20:00:00,0.0018972823869051192,-1,1
2019-02-05 00:00:00,-0.0025016161042695773,-1,1
2019-02-05 04:00:00,0.00044596177699418593,-1,1
2019-02-05 08:00:00,-0.000486590786964225,-1,1
2019-02-05 12:00:00,-0.0003541250402172569,-1,1
2019-02-05 16:00:00,0.0008885346563328733,-1,1
2019-02-05 20:00:00,-0.0007747658327054152,-1,1
2019-02-06 00:00:00,-0.0008176367106716986,-1,1
2019-02-06 04:00:00,-0.0017583739459410275,-1,1
2019-02-06 08:00:00,0.002984349968171096,-1,1
2019-02-06 12:00:00,0.0006152631593953073,-1,1
2019-02-06 16:00:00,0.005348740078823022,-1,1
2019-02-06 20:00:00,0.00037836746316255443,-1,1
2019-02-07 00:00:00,0.0011497461459699654,-1,1
2019-02-07 04:00:00,-6.357147528790463e-05,-1,1
2019-02-07 08:00:00,-0.0026682144497536253,-1,1
2019-02-07 12:00:00,-0.0023637188554046507,-1,1
2019-02-07 16:00:00,-0.00031214579234761786,-1,1
2019-02-07 20:00:00,-0.0007618307657775159,-1,1
2019-02-08 00:00:00,0.001545735525612213,-1,1
2019-02-08 04:00:00,-0.0005260897825821731,-1,1
2019-02-08 08:00:00,-0.0017788983526731972,-1,1
2019-02-08 12:00:00,-0.001986804196068337,-1,1
2019-02-08 16:00:00,-0.0006617496682521651,-1,1
2019-02-08 20:00:00,0.00040148267612338806,-1,1
2019-02-10 20:00:00,0.001075216299854631,-1,1
2019-02-11 00:00:00,0.0028889961504667827,-1,1
2019-02-11 04:00:00,0.0004912298445847174,-1,1
2019-02-11 08:00:00,0.0040147176647585825,-1,1
2019-02-11 12:00:00,0.0018362837886027883,-1,1
2019-02-11 16:00:00,0.00011068493180577121,-1,1
2019-02-11 20:00:00,0.0004294753099531867,-1,1
2019-02-12 00:00:00,0.002455222890102138,-1,1
2019-02-12 04:00:00,-0.0034937820636795625,-1,1
2019-02-12 08:00:00,-0.002171189222294201,-1,1
2019-02-12 12:00:00,0.002689172947254792,-1,1
2019-02-12 16:00:00,-0.0007864006138504909,-1,1
2019-02-12 20:00:00,0.0004682062678534882,-1,1
2019-02-13 00:00:00,-0.0008849648373072672,-1,1
2019-02-13 04:00:00,0.0013169028070983968,-1,1
2019-02-13 08:00:00,-6.742020093297718e-05,-1,1
2019-02-13 12:00:00,-0.0002958898705058832,-1,1
2019-02-13 16:00:00,0.007071708019650291,-1,1
2019-02-13 20:00:00,-0.001362275831622295,-1,1
2019-02-14 00:00:00,0.0006898299013269327,-1,1
2019-02-14 04:00:00,-0.0008017205361823265,-1,1
2019-02-14 08:00:00,0.0024177429125712413,-1,1
2019-02-14 12:00:00,-0.0056951042040226385,-1,1
2019-02-14 16:00:00,-0.004695224795347008,-1,1
2019-02-14 20:00:00,0.0012537750887340326,-1,1
2019-02-15 00:00:00,-0.002524233885659588,-1,1
2019-02-15 04:00:00,-0.001452795910400706,-1,1
2019-02-15 08:00:00,-0.002089541755311952,-1,1
2019-02-15 12:00:00,0.004008727590490424,-1,1
2019-02-15 16:00:00,-0.0059772884035138585,-1,1
2019-02-15 20:00:00,0.00031460660969206966,-1,1
2019-02-17 20:00:00,0.0010327623254644536,-1,1
2019-02-18 00:00:00,-0.0032137272992147636,-1,1
2019-02-18 04:00:00,0.0024169917998662083,-1,1
2019-02-18 08:00:00,-0.0025355857687737737,-1,1
2019-02-18 12:00:00,-0.00014409520540548115,-1,1
2019-02-18 16:00:00,-0.0004938901547183461,-1,1
2019-02-18 20:00:00,0.000140925941522152,-1,1
2019-02-19 00:00:00,0.00019285429710613755,-1,1
2019-02-19 04:00:00,0.0007860723101813516,-1,1
2019-02-19 08:00:00,-0.00121219176804499,-1,1
2019-02-19 12:00:00,-0.008980097687851352,-1,1
2019-02-19 16:00:00,-0.000322254846935488,-1,1
2019-02-19 20:00:00,-0.00046670438153639804,-1,1
2019-02-20 00:00:00,-0.0016327291118931608,-1,1
2019-02-20 04:00:00,0.002196163257908945,-1,1
2019-02-20 08:00:00,-0.001335612064688796,-1,1
2019-02-20 12:00:00,-0.0015628127640016087,-1,1
2019-02-20 16:00:00,0.0033760545905732187,-1,1
2019-02-20 20:00:00,-0.000309119678520986,-1,1
2019-02-21 00:00:00,0.0011059397394392878,-1,1
2019-02-21 04:00:00,0.00023910503409008133,-1,1
2019-02-21 08:00:00,0.003653511365022011,-1,1
2019-02-21 12:00:00,0.0005295065761024009,-1,1
2019-02-21 16:00:00,0.004246694117161276,-1,1
2019-02-21 20:00:00,0.0008808665106644353,-1,1
2019-02-22 00:00:00,0.0006827672741368529,-1,1
2019-02-22 04:00:00,-0.0007878342327205523,-1,1
2019-02-22 08:00:00,0.0036348417410978495,-1,1
2019-02-22 12:00:00,-0.00575826208843544,-1,1
2019-02-22 16:00:00,0.0007318478309634724,-1,1
2019-02-22 20:00:00,-0.0007144932750129396,-1,1
2019-02-24 20:00:00,0.0013949221868539974,-1,1
2019-02-25 00:00:00,-0.0038926305783716364,-1,1
2019-02-25 04:00:00,0.0005546478647663333,-1,1
2019-02-25 08:00:00,0.000864256711886835,-1,1
2019-02-25 12:00:00,0.002062452215591648,-1,1
2019-02-25 16:00:00,0.003438240819304439,-1,1
2019-02-25 20:00:00,-0.0004609843889865628,-1,1
2019-02-26 00:00:00,-0.0033815931833311996,-1,1
2019-02-26 04:00:00,0.0034400134044273445,-1,1
2019-02-26 08:00:00,0.00029575508625989677,-1,1
2019-02-26 12:00:00,-0.002918972304140288,-1,1
2019-02-26 16:00:00,-0.0036172415314085216,-1,1
2019-02-26 20:00:00,0.0004908140687768237,-1,1
2019-02-27 00:00:00,0.0019298130500225996,-1,1
2019-02-27 04:00:00,-0.0016786998925923946,-1,1
2019-02-27 08:00:00,0.0007408726394746434,-1,1
2019-02-27 12:00:00,0.006391261571086715,-1,1
2019-02-27 16:00:00,0.004646682813488789,-1,1
2019-02-27 20:00:00,-0.003126007365591099,-1,1
2019-02-28 00:00:00,0.0019310465322563974,-1,1
2019-02-28 04:00:00,-0.0034518679742064906,-1,1
2019-02-28 08:00:00,-0.002763699105654327,-1,1
2019-02-28 12:00:00,0.012540675627495723,-1,1
2019-02-28 16:00:00,0.0022780294458373263,-1,1
2019-02-28 20:00:00,-0.0008366101390108183,-1,1
2019-03-01 00:00:00,0.003577948648907814,-1,1
2019-03-01 04:00:00,0.004519836209868733,-1,1
2019-03-01 08:00:00,9.931738398005763e-05,-1,1
2019-03-01 12:00:00,0.0032574554356769037,-1,1
2019-03-01 16:00:00,0.010297625643200803,-1,1
2019-03-01 20:00:00,-0.0007168115801853281,-1,1
2019-03-03 20:00:00,-0.0013582987947045044,-1,1
2019-03-04 00:00:00,-0.0006579828778920938,-1,1
2019-03-04 04:00:00,0.00340562978944281,-1,1
2019-03-04 08:00:00,0.0036816225274023395,-1,1
2019-03-04 12:00:00,0.00016921531800062617,-1,1
2019-03-04 16:00:00,-0.0020477577338746666,-1,1
2019-03-04 20:00:00,0.0003369948143270296,-1,1
2019-03-05 00:00:00,8.159618244651945e-05,-1,1
2019-03-05 04:00:00,0.002395954890641483,-1,1
2019-03-05 08:00:00,0.00010372470078490181,-1,1
2019-03-05 12:00:00,0.0006009734736113215,-1,1
2019-03-05 16:00:00,-0.0019165165093621983,-1,1
2019-03-05 20:00:00,-0.001144816808130833,-1,1
2019-03-06 00:00:00,-0.0003835054612154609,-1,1
2019-03-06 04:00:00,-0.0012527641257338296,-1,1
2019-03-06 08:00:00,0.003510653745829817,-1,1
2019-03-06 12:00:00,-0.0017784237819840065,-1,1
2019-03-06 16:00:00,0.0009375141176714008,-1,1
2019-03-06 20:00:00,-0.002605148703815008,-1,1
2019-03-07 00:00:00,0.0012503178823137784,-1,1
2019-03-07 04:00:00,0.002325300223322002,-1,1
2019-03-07 08:00:00,-0.0024924452808278152,-1,1
2019-03-07 12:00:00,-0.0015603522437769302,-1,1
2019-03-07 16:00:00,0.0007783698364851599,-1,1
2019-03-07 20:00:00,0.0007738850541210152,-1,1
2019-03-08 00:00:00,-0.003121112648510782,-1,1
2019-03-08 04:00:00,-0.008919691163379762,-1,1
2019-03-08 08:00:00,0.002246813496903921,-1,1
2019-03-08 12:00:00,-0.0032429845230071974,-1,1
2019-03-08 16:00:00,-0.002331348247483045,-1,1
2019-03-08 20:00:00,0.0015934064392364444,-1,1
2019-03-10 20:00:00,-2.7605369842809147e-05,-1,1
2019-03-11 00:00:00,0.00026107075017334225,-1,1
2019-03-11 04:00:00,0.0021210120867296567,-1,1
2019-03-11 08:00:00,0.00017398782007149727,-1,1
2019-03-11 12:00:00,0.002064841849697019,-1,1
2019-03-11 16:00:00,-0.0005868095154797359,-1,1
2019-03-11 20:00:00,0.0018443373352308168,-1,1
2019-03-12 00:00:00,-0.0021011880180037412,-1,1
2019-03-12 04:00:00,0.0007687866912171604,-1,1
2019-03-12 08:00:00,-0.002004136749520269,-1,1
2019-03-12 12:00:00,0.0003197294387433658,-1,1
2019-03-12 16:00:00,-0.004177446255955952,-1,1
2019-03-12 20:00:00,-0.000186867694415227,-1,1
2019-03-13 00:00:00,-0.0028462617098202747,-1,1
2019-03-13 04:00:00,0.001100735987094037,-1,1
2019-03-13 08:00:00,-0.001901538495114874,-1,1
2019-03-13 12:00:00,-0.0016846964598911107,-1,1
2019-03-13 16:00:00,-0.0030735774856529563,-1,1
2019-03-13 20:00:00,0.0017671631174652758,-1,1
2019-03-14 00:00:00,0.006787271479268608,-1,1
2019-03-14 04:00:00,0.002048383114518715,-1,1
2019-03-14 08:00:00,0.003779431149355972,-1,1
2019-03-14 12:00:00,0.0025320208393575516,-1,1
2019-03-14 16:00:00,-0.0004007384433712957,-1,1
2019-03-14 20:00:00,0.00028308415643030216,-1,1
2019-03-15 00:00:00,-0.002474988911396858,-1,1
2019-03-15 04:00:00,-0.004085716090877378,-1,1
2019-03-15 08:00:00,-0.00019673062207714587,-1,1
2019-03-15 12:00:00,0.0007017862529843377,-1,1
2019-03-15 16:00:00,-0.0006463405889507445,-1,1
2019-03-15 20:00:00,-0.00030770360378740147,-1,1
2019-03-17 20:00:00,0.0017405686198915804,-1,1
2019-03-18 00:00:00,0.0011482521442095495,-1,1
2019-03-18 04:00:00,-0.004381790372776306,-1,1
2019-03-18 08:00:00,-4.923152012437093e-05,-1,1
2019-03-18 12:00:00,-0.0007831983705827161,-1,1
2019-03-18 16:00:00,0.001014418393140537,-1,1
2019-03-18 20:00:00,-0.0006537500948293751,-1,1
2019-03-19 00:00:00,-0.004696607767233463,-1,1
2019-03-19 04:00:00,0.0027292849908999717,-1,1
2019-03-19 08:00:00,-0.002641631255287491,-1,1
2019-03-19 12:00:00,0.0014198590914460407,-1,1
2019-03-19 16:00:00,0.000967949766696452,-1,1
2019-03-19 20:00:00,0.0004081418621870725,-1,1
2019-03-20 00:00:00,0.0026182203640233714,-1,1
2019-03-20 04:00:00,0.0011611762245480328,-1,1
2019-03-20 08:00:00,-0.0018537467866837076,-1,1
2019-03-20 12:00:00,0.0023502648931933434,-1,1
2019-03-20 16:00:00,-0.01800723882094124,-1,1
2019-03-20 20:00:00,-0.00012504302373628207,-1,1
2019-03-21 00:00:00,-0.004150141667723428,-1,1
2019-03-21 04:00:00,-0.001134698337746931,-1,1
2019-03-21 08:00:00,0.003739728095490058,-1,1
2019-03-21 12:00:00,0.00697427970526987,-1,1
2019-03-21 16:00:00,0.0005606152478494497,-1,1
2019-03-21 20:00:00,0.000529100390252446,-1,1
2019-03-22 00:00:00,-0.0006828246221430856,-1,1
2019-03-22 04:00:00,-0.0027619043513240626,-1,1
2019-03-22 08:00:00,-0.003957512553155462,-1,1
2019-03-22 12:00:00,-0.005642750461118395,-1,1
2019-03-22 16:00:00,0.0023478984419428306,-1,1
2019-03-22 20:00:00,-0.0007584730658134475,-1,1
2019-03-24 20:00:00,0.0027087499979595586,-1,1
2019-03-25 00:00:00,-0.005058237350752504,-1,1
2019-03-25 04:00:00,0.0005433445954226013,-1,1
2019-03-25 08:00:00,0.0002699976552882344,-1,1
2019-03-25 12:00:00,-0.003335496425607487,-1,1
2019-03-25 16:00:00,-0.0016265369451849976,-1,1
2019-03-25 20:00:00,0.0014824733799218004,-1,1
2019-03-26 00:00:00,0.000669820137686461,-1,1
2019-03-26 04:00:00,0.0047437883622386545,-1,1
2019-03-26 08:00:00,0.003617599435653762,-1,1
2019-03-26 12:00:00,-0.00010727240314589714,-1,1
2019-03-26 16:00:00,0.00012652823964076632,-1,1
2019-03-26 20:00:00,-0.0006896646153929931,-1,1
2019-03-27 00:00:00,-0.0001457919556555609,-1,1
2019-03-27 04:00:00,0.0031186671557653645,-1,1
2019-03-27 08:00:00,-0.005049982789279928,-1,1
2019-03-27 12:00:00,0.004089548815110811,-1,1
2019-03-27 16:00:00,0.003070993781804754,-1,1
2019-03-27 20:00:00,-0.0003789658012770536,-1,1
2019-03-28 00:00:00,-0.0032472509835266283,-1,1
2019-03-28 04:00:00,-0.0003583221445161433,-1,1
2019-03-28 08:00:00,0.0069876997200922775,-1,1
2019-03-28 12:00:00,0.010221680828212176,-1,1
2019-03-28 16:00:00,0.001523600444755746,-1,1
2019-03-28 20:00:00,-0.00026095822416372094,-1,1
2019-03-29 00:00:00,0.002577648617860251,-1,1
2019-03-29 04:00:00,0.0011050066803847125,-1,1
2019-03-29 08:00:00,-0.003849923269504174,-1,1
2019-03-29 12:00:00,-0.0024130166635024652,-1,1
2019-03-29 16:00:00,0.0037170281181494458,-1,1
2019-03-29 20:00:00,0.00030021502129840005,-1,1
2019-03-31 20:00:00,0.0016890054898131002,-1,1
2019-04-01 00:00:00,-0.00045634526020865707,-1,1
2019-04-01 04:00:00,0.002514939161936236,-1,1
2019-04-01 08:00:00,-0.0007974579742532351,-1,1
2019-04-01 12:00:00,0.0021654217285909105,-1,1
2019-04-01 16:00:00,0.0033439514349665744,-1,1
2019-04-01 20:00:00,0.0006858614421680898,-1,1
2019-04-02 00:00:00,-0.0007699088036516866,-1,1
2019-04-02 04:00:00,0.0008869300840680383,-1,1
2019-04-02 08:00:00,-0.0020118306675680486,-1,1
2019-04-02 12:00:00,-0.00106692289883914,-1,1
2019-04-02 16:00:00,-0.0009623323360039571,-1,1
2019-04-02 20:00:00,-0.0007389854253004868,-1,1
2019-04-03 00:00:00,0.0008602645684154808,-1,1
2019-04-03 04:00:00,0.0012049106444795843,-1,1
2019-04-03 08:00:00,-0.0014411339685378444,-1,1
2019-04-03 12:00:00,0.002086207975310672,-1,1
2019-04-03 16:00:00,0.0002194581716076227,-1,1
2019-04-03 20:00:00,-0.00219018968014284,-1,1
2019-04-04 00:00:00,-0.00033338648960978823,-1,1
2019-04-04 04:00:00,-0.0007722391934954498,-1,1
2019-04-04 08:00:00,0.0033711640134606036,-1,1
2019-04-04 12:00:00,0.002241818995747602,-1,1
2019-04-04 16:00:00,-0.0038143984638285833,-1,1
2019-04-04 20:00:00,0.0013541416192184297,-1,1
2019-04-05 00:00:00,0.0037166975983122796,-1,1
2019-04-05 04:00:00,-0.002070018014070474,-1,1
2019-04-05 08:00:00,0.002383509480606061,-1,1
2019-04-05 12:00:00,-0.0034010994923181492,-1,1
2019-04-05 16:00:00,-0.0002090550398748947,-1,1
2019-04-05 20:00:00,0.0005742485664383956,-1,1
2019-04-07 20:00:00,-0.00015565852015830828,-1,1
2019-04-08 00:00:00,-0.006124446434294106,-1,1
2019-04-08 04:00:00,-0.00042069623725926597,-1,1
2019-04-08 08:00:00,-0.000886589751793565,-1,1
2019-04-08 12:00:00,0.0007596893972001695,-1,1
2019-04-08 16:00:00,-0.00017750889616396925,-1,1
2019-04-08 20:00:00,-0.00035246749742801065,-1,1
2019-04-09 00:00:00,-0.0017721528157943478,-1,1
2019-04-09 04:00:00,-0.0016723141063068603,-1,1
2019-04-09 08:00:00,-0.00029888166869951327,-1,1
2019-04-09 12:00:00,-0.005544771693739015,-1,1
2019-04-09 16:00:00,0.0016317323508465709,-1,1
2019-04-09 20:00:00,-0.0006759846154479332,-1,1
2019-04-10 00:00:00,0.002052849490155273,-1,1
2019-04-10 04:00:00,-0.000248506690277539,-1,1
2019-04-10 08:00:00,-0.0003867178685751371,-1,1
2019-04-10 12:00:00,-0.005714498709046945,-1,1
2019-04-10 16:00:00,0.0005170115688067911,-1,1
2019-04-10 20:00:00,0.0002100118125036854,-1,1
2019-04-11 00:00:00,0.0017995925634841647,-1,1
2019-04-11 04:00:00,0.0012993690887234122,-1,1
2019-04-11 08:00:00,0.004202288209992688,-1,1
2019-04-11 12:00:00,0.007246031548613363,-1,1
2019-04-11 16:00:00,0.004137084864370588,-1,1
2019-04-11 20:00:00,-0.0005633514093141834,-1,1
2019-04-12 00:00:00,0.001132300432013622,-1,1
2019-04-12 04:00:00,0.0007924817859266131,-1,1
2019-04-12 08:00:00,0.0008560643192345729,-1,1
2019-04-12 12:00:00,0.0010106687236197676,-1,1
2019-04-12 16:00:00,0.0009876493762482896,-1,1
2019-04-12 20:00:00,-0.00015874799890491786,-1,1
2019-04-14 20:00:00,0.0007587229740052548,-1,1
2019-04-15 00:00:00,-0.0004933347058272419,-1,1
2019-04-15 04:00:00,0.0015630036662046543,-1,1
2019-04-15 08:00:00,0.0014460225640625657,-1,1
2019-04-15 12:00:00,-0.0019519217935513034,-1,1
2019-04-15 16:00:00,0.0004275031400691187,-1,1
2019-04-15 20:00:00,-0.0007105254165160613,-1,1
2019-04-16 00:00:00,0.002356879452852567,-1,1
2019-04-16 04:00:00,-9.854281502041928e-05,-1,1
2019-04-16 08:00:00,0.000487167912865738,-1,1
2019-04-16 12:00:00,0.0072265264780857486,-1,1
2019-04-16 16:00:00,-7.208857076634878e-05,-1,1
2019-04-16 20:00:00,-0.00035531211390082973,-1,1
2019-04-17 00:00:00,-0.0004748238217181511,-1,1
2019-04-17 04:00:00,-0.001141170848735884,-1,1
2019-04-17 08:00:00,0.0022322158823310234,-1,1
2019-04-17 12:00:00,0.0013410324381297745,-1,1
2019-04-17 16:00:00,0.0008382205991447345,-1,1
2019-04-17 20:00:00,-0.000562174257481507,-1,1
2019-04-18 00:00:00,-7.177076072373278e-05,-1,1
2019-04-18 04:00:00,-0.002460388812416614,-1,1
2019-04-18 08:00:00,-0.0003507674779306136,-1,1
2019-04-18 12:00:00,0.0023655490331930817,-1,1
2019-04-18 16:00:00,-0.0010808642854946982,-1,1
2019-04-18 20:00:00,0.00018327776464421852,-1,1
2019-04-19 00:00:00,-0.0005446866266038963,-1,1
2019-04-19 04:00:00,-8.040739748060854e-05,-1,1
2019-04-19 08:00:00,-2.6804621116705007e-05,-1,1
2019-04-19 12:00:00,3.5740452831500846e-05,-1,1
2019-04-19 16:00:00,3.5739175497262465e-05,-1,1
2019-04-19 20:00:00,-0.0005986097957579872,-1,1
2019-04-21 20:00:00,-0.00047265618426228784,-1,1
2019-04-22 00:00:00,-0.001236457982515926,-1,1
2019-04-22 04:00:00,-0.0003396510852776702,-1,1
2019-04-22 08:00:00,0.0005597255433478221,-1,1
2019-04-22 12:00:00,0.0032476766316582584,-1,1
2019-04-22 16:00:00,-0.0006170528498361527,-1,1
2019-04-22 20:00:00,0.00019262486068294393,-1,1
2019-04-23 00:00:00,-0.0012343029101936631,-1,1
2019-04-23 04:00:00,0.0012825422539870512,-1,1
2019-04-23 08:00:00,0.0017368600033060844,-1,1
2019-04-23 12:00:00,0.00015730510041178647,-1,1
2019-04-23 16:00:00,-0.0008756977645559827,-1,1
2019-04-23 20:00:00,0.0010150599421153705,-1,1
2019-04-24 00:00:00,0.00044477170257151144,-1,1
2019-04-24 04:00:00,-0.0017554240105899233,-1,1
2019-04-24 08:00:00,-0.0011356390694190477,-1,1
2019-04-24 12:00:00,-0.0027583540691340502,-1,1
2019-04-24 16:00:00,0.0046097288406217185,-1,1
2019-04-24 20:00:00,0.00014159156158977115,-1,1
2019-04-25 00:00:00,-0.002632570424673575,-1,1
2019-04-25 04:00:00,-0.0023953605307978076,-1,1
2019-04-25 08:00:00,0.001966409732794161,-1,1
2019-04-25 12:00:00,-0.004265372337995399,-1,1
2019-04-25 16:00:00,0.0011693501907792392,-1,1
2019-04-25 20:00:00,-0.002055705862238022,-1,1
2019-04-26 00:00:00,4.758902155677092e-06,-1,1
2019-04-26 04:00:00,-0.0014079288046853211,-1,1
2019-04-26 08:00:00,0.0014100777156571542,-1,1
2019-04-26 12:00:00,-0.0064620885706815345,-1,1
2019-04-26 16:00:00,0.0017016002610624748,-1,1
2019-04-26 20:00:00,-0.00097899110525268,-1,1
2019-04-28 20:00:00,0.0005947099818868207,-1,1
2019-04-29 00:00:00,-6.810111410182618e-05,-1,1
2019-04-29 04:00:00,0.004956649955415782,-1,1
2019-04-29 08:00:00,-0.00016012134272691547,-1,1
2019-04-29 12:00:00,0.002799522759822759,-1,1
2019-04-29 16:00:00,-0.002326227027375616,-1,1
2019-04-29 20:00:00,-0.00022941478750326816,-1,1
2019-04-30 00:00:00,-0.0029065857751239266,-1,1
2019-04-30 04:00:00,-0.002793577868526631,-1,1
2019-04-30 08:00:00,-0.0022505274775411754,-1,1
2019-04-30 12:00:00,0.0030115469093439096,-1,1
2019-04-30 16:00:00,-0.0002276137868721939,-1,1
2019-04-30 20:00:00,0.00046789888344134223,-1,1
2019-05-01 00:00:00,0.0029504504724717773,-1,1
2019-05-01 04:00:00,-0.000491249831428453,-1,1
2019-05-01 08:00:00,-0.0029158518478201723,-1,1
2019-05-01 12:00:00,-0.0006524156550328231,-1,1
2019-05-01 16:00:00,0.007438108110005337,-1,1
2019-05-01 20:00:00,-0.0011468055559391566,-1,1
2019-05-02 00:00:00,0.0028640031596771642,-1,1
2019-05-02 04:00:00,0.001961658104364661,-1,1
2019-05-02 08:00:00,-0.000127229576570409,-1,1
2019-05-02 12:00:00,-0.0008255939936624435,-1,1
2019-05-02 16:00:00,0.0018390003961157309,-1,1
2019-05-02 20:00:00,-0.00030746711129359117,-1,1
2019-05-03 00:00:00,-0.001451927618076776,-1,1
2019-05-03 04:00:00,0.001500113437421291,-1,1
2019-05-03 08:00:00,-9.755407137279626e-05,-1,1
2019-05-03 12:00:00,-0.008812613971986183,-1,1
2019-05-03 16:00:00,-0.0006273380641445003,-1,1
2019-05-03 20:00:00,-0.000532040141625445,-1,1
2019-05-05 20:00:00,-0.008297455584418745,-1,1
2019-05-06 00:00:00,-1.4041345346993417e-05,-1,1
2019-05-06 04:00:00,0.002532343884272259,-1,1
2019-05-06 08:00:00,0.002001206985770443,-1,1
2019-05-06 12:00:00,0.0003708750078820211,-1,1
2019-05-06 16:00:00,0.0005871867444877665,-1,1
2019-05-06 20:00:00,-0.002949297490513536,-1,1
2019-05-07 00:00:00,-0.0016089613886216547,-1,1
2019-05-07 04:00:00,0.0008777356049274321,-1,1
2019-05-07 08:00:00,0.0009486776593383706,-1,1
2019-05-07 12:00:00,-0.005163992121935412,-1,1
