Time,strategy,stock1_signal,stock2_signal
2007-06-22 16:00:00,0.0020409672850467686,-1,1
2007-06-22 20:00:00,-0.0009667709501464117,-1,1
2007-06-24 20:00:00,0.00217906189398831,-1,1
2007-06-25 00:00:00,-0.0017831978504361246,-1,1
2007-06-25 04:00:00,0.0013339792891039481,-1,1
2007-06-25 08:00:00,0.001187725041249088,-1,1
2007-06-25 12:00:00,-0.0014458694777755854,-1,1
2007-06-25 16:00:00,0.003952547277100371,-1,1
2007-06-25 20:00:00,-0.0014972018687641198,-1,1
2007-06-26 00:00:00,-0.00029642641498117683,-1,1
2007-06-26 04:00:00,0.0029463277048883407,-1,1
2007-06-26 08:00:00,0.0001852098511803124,-1,1
2007-06-26 12:00:00,0.008344536565649818,-1,1
2007-06-26 16:00:00,0.002082507157398994,-1,1
2007-06-26 20:00:00,0.00010652601054117472,-1,1
2007-06-27 00:00:00,-0.0010655476096138594,-1,1
2007-06-27 04:00:00,0.0008378783093606623,-1,1
2007-06-27 08:00:00,-0.0008349973484316209,-1,1
2007-06-27 12:00:00,-0.004447908609732654,-1,1
2007-06-27 16:00:00,0.003001280795878025,-1,1
2007-06-27 20:00:00,0.001126995921106988,-1,1
2007-06-28 00:00:00,-0.0005112933345812198,-1,1
2007-06-28 04:00:00,-0.0028356555317008425,-1,1
2007-06-28 08:00:00,-0.0013932210517650923,-1,1
2007-06-28 12:00:00,-0.003513455083737571,-1,1
2007-06-28 16:00:00,-0.0030449825566730704,-1,1
2007-06-28 20:00:00,0.0015621624650803412,-1,1
2007-06-29 00:00:00,0.0026473690960496787,-1,1
2007-06-29 04:00:00,-0.0009082869483674205,-1,1
2007-06-29 08:00:00,0.0012169665730650259,-1,1
2007-06-29 12:00:00,-0.0026738318841363906,-1,1
2007-06-29 16:00:00,0.005834419010811831,-1,1
2007-06-29 20:00:00,8.121234852032089e-05,-1,1
2007-07-01 20:00:00,-0.001863538622794203,-1,1
2007-07-02 00:00:00,0.0007523522664816262,-1,1
2007-07-02 04:00:00,-0.0005992198492295042,-1,1
2007-07-02 08:00:00,-8.624270226320618e-05,-1,1
2007-07-02 12:00:00,-0.003524763500268868,-1,1
2007-07-02 16:00:00,-0.00014536021010014277,-1,1
2007-07-02 20:00:00,0.0012783061176010468,-1,1
2007-07-03 00:00:00,-0.0007346006914088488,-1,1
2007-07-03 04:00:00,-0.0023591995173839475,-1,1
2007-07-03 08:00:00,0.0005841143370027835,-1,1
2007-07-03 12:00:00,0.006600935368860084,-1,1
2007-07-03 16:00:00,0.000189892637848188,-1,1
2007-07-03 20:00:00,-0.0017790063159647262,-1,1
2007-07-04 00:00:00,-9.778076470290387e-06,-1,1
2007-07-04 04:00:00,0.00021132784291499895,-1,1
2007-07-04 08:00:00,0.00036173922544646686,-1,1
2007-07-04 12:00:00,0.000733093235635307,-1,1
2007-07-04 16:00:00,-0.0014862017259400506,-1,1
2007-07-04 20:00:00,0.0004517744033802895,-1,1
2007-07-05 00:00:00,-0.0007532815656150493,-1,1
2007-07-05 04:00:00,4.002355717735995e-05,-1,1
2007-07-05 08:00:00,-0.000521029477862589,-1,1
2007-07-05 12:00:00,0.007687145524284955,-1,1
2007-07-05 16:00:00,-0.0020658601256735576,-1,1
2007-07-05 20:00:00,0.001262092086194322,-1,1
2007-07-06 00:00:00,-0.0017859200903520556,-1,1
2007-07-06 04:00:00,0.0034093105123120804,-1,1
2007-07-06 08:00:00,-0.0010037524900783357,-1,1
2007-07-06 12:00:00,-0.0059369460915434935,-1,1
2007-07-06 16:00:00,-0.0020365436527676195,-1,1
2007-07-06 20:00:00,-0.00035931378044895546,-1,1
2007-07-08 20:00:00,0.0010832402280152031,-1,1
2007-07-09 00:00:00,0.002074334345027906,-1,1
2007-07-09 04:00:00,-0.001845428642204383,-1,1
2007-07-09 08:00:00,-0.0010405657858936213,-1,1
2007-07-09 12:00:00,-0.00958789734636123,-1,1
2007-07-09 16:00:00,0.0013867132922206205,-1,1
2007-07-09 20:00:00,0.0012020598389029802,-1,1
2007-07-10 00:00:00,0.0007382601186287641,-1,1
2007-07-10 04:00:00,-0.0006589434327028965,-1,1
2007-07-10 08:00:00,-0.001437921223204519,-1,1
2007-07-10 12:00:00,0.0020302758872297044,-1,1
2007-07-10 16:00:00,0.0019663841303820817,-1,1
2007-07-10 20:00:00,0.0009292781012950613,-1,1
2007-07-11 00:00:00,-0.0014955704482572107,-1,1
2007-07-11 04:00:00,-3.617967385194376e-05,-1,1
2007-07-11 08:00:00,0.002757310905833088,-1,1
2007-07-11 12:00:00,0.004409446834794495,-1,1
2007-07-11 16:00:00,-0.0009974395584094742,-1,1
2007-07-11 20:00:00,-0.0012396370227050202,-1,1
2007-07-12 00:00:00,-8.417881793088e-05,-1,1
2007-07-12 04:00:00,-0.00044377186502586596,-1,1
2007-07-12 08:00:00,-0.001803222042657593,-1,1
2007-07-12 12:00:00,-0.004069481704117139,-1,1
2007-07-12 16:00:00,-0.0003927350315984235,-1,1
2007-07-12 20:00:00,0.0017991952514916365,-1,1
2007-07-13 00:00:00,0.00034227340549630725,-1,1
2007-07-13 04:00:00,-0.0026522989410429076,-1,1
2007-07-13 08:00:00,0.00026820919727144066,-1,1
2007-07-13 12:00:00,0.0020147272907676816,-1,1
2007-07-13 16:00:00,-0.000442494465485721,-1,1
2007-07-13 20:00:00,0.0002485837368662036,-1,1
2007-07-15 20:00:00,-0.0011886316639303507,-1,1
2007-07-16 00:00:00,0.0006586428802577426,-1,1
2007-07-16 04:00:00,-0.0007421702423811016,-1,1
2007-07-16 08:00:00,-0.0014591935382084475,-1,1
2007-07-16 12:00:00,0.004265538037771743,-1,1
2007-07-16 16:00:00,0.00026668362730519757,-1,1
2007-07-16 20:00:00,-0.0007098189194268967,-1,1
2007-07-17 00:00:00,0.000747527600655884,-1,1
2007-07-17 04:00:00,0.0015511530503096171,-1,1
2007-07-17 08:00:00,0.0004464464848942251,-1,1
2007-07-17 12:00:00,-0.002460903183010066,-1,1
2007-07-17 16:00:00,0.0017585089425664613,-1,1
2007-07-17 20:00:00,0.0003832497490554587,-1,1
2007-07-18 00:00:00,-0.0006557450493871464,-1,1
2007-07-18 04:00:00,-0.004185224576854107,-1,1
2007-07-18 08:00:00,0.00025356333041937074,-1,1
2007-07-18 12:00:00,-0.007252846237616906,-1,1
2007-07-18 16:00:00,-1.640232722865953e-05,-1,1
2007-07-18 20:00:00,9.198698914580916e-06,-1,1
2007-07-19 00:00:00,0.00147111948035894,-1,1
2007-07-19 04:00:00,0.0012536204555967378,-1,1
2007-07-19 08:00:00,-0.001926232306700415,-1,1
2007-07-19 12:00:00,-0.002986923702987365,-1,1
2007-07-19 16:00:00,-0.0037703998191519483,-1,1
2007-07-19 20:00:00,0.0003833356702070967,-1,1
2007-07-20 00:00:00,0.0010111876757531446,-1,1
2007-07-20 04:00:00,-0.001100916654203199,-1,1
2007-07-20 08:00:00,-0.00027407482642405334,-1,1
2007-07-20 12:00:00,-0.007695044043270816,-1,1
2007-07-20 16:00:00,0.0005116301580928573,-1,1
2007-07-20 20:00:00,-0.0002627309711193959,-1,1
2007-07-22 20:00:00,0.0015685235274113252,-1,1
2007-07-23 00:00:00,2.1692806427608957e-05,-1,1
2007-07-23 04:00:00,-0.0033630798318258215,-1,1
2007-07-23 08:00:00,0.0021404784359854157,-1,1
2007-07-23 12:00:00,0.0009281769378702842,-1,1
2007-07-23 16:00:00,-0.0009343372363924685,-1,1
2007-07-23 20:00:00,-0.0005442182683738084,-1,1
2007-07-24 00:00:00,0.002242864375122111,-1,1
2007-07-24 04:00:00,-0.002234585006075318,-1,1
2007-07-24 08:00:00,0.0008893750881373563,-1,1
2007-07-24 12:00:00,-0.0005616340932472763,-1,1
2007-07-24 16:00:00,0.0009833103744913974,-1,1
2007-07-24 20:00:00,0.0015496663684031464,-1,1
2007-07-25 00:00:00,0.0005098816924444804,-1,1
2007-07-25 04:00:00,5.401866001508715e-05,-1,1
2007-07-25 08:00:00,-0.0012283098358391031,-1,1
2007-07-25 12:00:00,0.004061120880979985,-1,1
2007-07-25 16:00:00,-0.00213704231967915,-1,1
2007-07-25 20:00:00,-0.00026183100904098033,-1,1
2007-07-26 00:00:00,-0.0011684198347327035,-1,1
2007-07-26 04:00:00,0.00016759655638320936,-1,1
2007-07-26 08:00:00,0.0068115700761163245,-1,1
2007-07-26 12:00:00,0.012551247136559529,-1,1
2007-07-26 16:00:00,0.0022397483873851654,-1,1
2007-07-26 20:00:00,0.000970134305176451,-1,1
2007-07-27 00:00:00,-0.006986891638407378,-1,1
2007-07-27 04:00:00,0.002433994626013014,-1,1
2007-07-27 08:00:00,0.0015770433267318085,-1,1
2007-07-27 12:00:00,0.0009036407135374347,-1,1
2007-07-27 16:00:00,-0.0035608666222797236,-1,1
2007-07-27 20:00:00,-0.0006133324908329518,-1,1
2007-07-29 20:00:00,-1.8867559962165714e-05,-1,1
2007-07-30 00:00:00,-0.0011395744089203186,-1,1
2007-07-30 04:00:00,0.0016479705205247885,-1,1
2007-07-30 08:00:00,0.0008832979360983151,-1,1
2007-07-30 12:00:00,0.0004095774477588243,-1,1
2007-07-30 16:00:00,-0.003374535429911285,-1,1
2007-07-30 20:00:00,0.0014229432080068438,-1,1
2007-07-31 00:00:00,-0.002240050287213635,-1,1
2007-07-31 04:00:00,0.001268519738926277,-1,1
2007-07-31 08:00:00,-0.003908682217186321,-1,1
2007-07-31 12:00:00,0.002597472820323854,-1,1
2007-07-31 16:00:00,0.0004743256877070001,-1,1
2007-07-31 20:00:00,0.0005230747780636813,-1,1
2007-08-01 00:00:00,-0.0004464868570842606,-1,1
2007-08-01 04:00:00,0.002340322467467293,-1,1
2007-08-01 08:00:00,-0.0006383294415976959,-1,1
2007-08-01 12:00:00,-0.004101372374684997,-1,1
2007-08-01 16:00:00,-0.0007206823246562744,-1,1
2007-08-01 20:00:00,0.0008843470035162504,-1,1
2007-08-02 00:00:00,0.0012514047015380614,-1,1
2007-08-02 04:00:00,-0.001524137434691042,-1,1
2007-08-02 08:00:00,-0.002117169065347868,-1,1
2007-08-02 12:00:00,0.004726286065500629,-1,1
2007-08-02 16:00:00,-0.0008125734209067925,-1,1
2007-08-02 20:00:00,0.000909137841939911,-1,1
2007-08-03 00:00:00,-0.00035485096122145343,-1,1
2007-08-03 04:00:00,-0.001576396910270006,-1,1
2007-08-03 08:00:00,0.0017266856977092848,-1,1
2007-08-03 12:00:00,-0.00137828385026606,-1,1
2007-08-03 16:00:00,-0.006119079052998577,-1,1
2007-08-03 20:00:00,0.00041159669344825733,-1,1
2007-08-05 20:00:00,0.004334966268106477,-1,1
2007-08-06 00:00:00,0.00010677711630435738,-1,1
2007-08-06 04:00:00,-0.00023914294133220437,-1,1
2007-08-06 08:00:00,-0.0004440748988865373,-1,1
2007-08-06 12:00:00,0.003225834437091124,-1,1
2007-08-06 16:00:00,-0.0032849413395217297,-1,1
2007-08-06 20:00:00,0.0020070634038877877,-1,1
2007-08-07 00:00:00,0.0014715141254381114,-1,1
2007-08-07 04:00:00,0.0008219942279462655,-1,1
2007-08-07 08:00:00,0.0002786936393703865,-1,1
2007-08-07 12:00:00,-0.004837218896894369,-1,1
2007-08-07 16:00:00,-0.0028246476563917877,-1,1
2007-08-07 20:00:00,0.001063476310949496,-1,1
2007-08-08 00:00:00,0.00023431190825518033,-1,1
2007-08-08 04:00:00,0.0013529359231013727,-1,1
2007-08-08 08:00:00,-0.002476725662056367,-1,1
2007-08-08 12:00:00,-0.00012022481932838502,-1,1
2007-08-08 16:00:00,0.00035192727068633634,-1,1
2007-08-08 20:00:00,0.0014241234510116163,-1,1
2007-08-09 00:00:00,0.000777301325276536,-1,1
2007-08-09 04:00:00,-0.002215621013558766,-1,1
2007-08-09 08:00:00,0.005189883418541985,-1,1
2007-08-09 12:00:00,0.004838633593763686,-1,1
2007-08-09 16:00:00,0.00015602988688345754,-1,1
2007-08-09 20:00:00,-0.0013768248961230078,-1,1
2007-08-10 00:00:00,-0.003286794552463723,-1,1
2007-08-10 04:00:00,0.0009189871892971713,-1,1
2007-08-10 08:00:00,0.005668142295701117,-1,1
2007-08-10 12:00:00,-0.021078698969381193,-1,1
2007-08-10 16:00:00,0.0029202867690237833,-1,1
2007-08-10 20:00:00,0.00019859380218845146,-1,1
2007-08-12 20:00:00,0.002896924907871745,-1,1
2007-08-13 00:00:00,0.001303795622251358,-1,1
2007-08-13 04:00:00,-0.0018906299676330063,-1,1
2007-08-13 08:00:00,-0.004102206214734783,-1,1
2007-08-13 12:00:00,0.0015237217820711635,-1,1
2007-08-13 16:00:00,-0.001271856242431313,-1,1
2007-08-13 20:00:00,0.0009635693286378366,-1,1
2007-08-14 00:00:00,0.0008776534014941495,-1,1
2007-08-14 04:00:00,-0.0021258611105873237,-1,1
2007-08-14 08:00:00,0.00045272519704631087,-1,1
2007-08-14 12:00:00,-0.0022908932915632896,-1,1
2007-08-14 16:00:00,-0.0029340733692863052,-1,1
2007-08-14 20:00:00,-0.0009245590887250188,-1,1
2007-08-15 00:00:00,0.002589272350117078,-1,1
2007-08-15 04:00:00,0.0015270435512423353,-1,1
2007-08-15 08:00:00,-0.0002199222905808762,-1,1
2007-08-15 12:00:00,-0.007913088933271029,-1,1
2007-08-15 16:00:00,0.0004170985900041613,-1,1
2007-08-15 20:00:00,-0.0009360515328450392,-1,1
2007-08-16 00:00:00,0.001057193199657025,-1,1
2007-08-16 04:00:00,0.0026263049068351307,-1,1
2007-08-16 08:00:00,0.0004225576605670911,-1,1
2007-08-16 12:00:00,0.01740723423858781,-1,1
2007-08-16 16:00:00,-0.0006386768997221903,-1,1
2007-08-16 20:00:00,0.007703134266468514,-1,1
2007-08-17 00:00:00,-0.0027165206814550036,-1,1
2007-08-17 04:00:00,-0.000826130531382252,-1,1
2007-08-17 08:00:00,0.0024632241217510398,-1,1
2007-08-17 12:00:00,-0.007620079874108621,-1,1
2007-08-17 16:00:00,0.0001883285013678515,-1,1
2007-08-17 20:00:00,-0.0014990196085062912,-1,1
2007-08-19 20:00:00,0.0052053625916157475,-1,1
2007-08-20 00:00:00,0.0003481617781151414,-1,1
2007-08-20 04:00:00,-0.004791502303273409,-1,1
2007-08-20 08:00:00,0.0006267917788188582,-1,1
2007-08-20 12:00:00,-0.0029299138649290235,-1,1
2007-08-20 16:00:00,0.0022320286572765635,-1,1
2007-08-20 20:00:00,-0.00028825553335065646,-1,1
2007-08-21 00:00:00,-0.0029612277105428575,-1,1
2007-08-21 04:00:00,0.0029036121255334724,-1,1
2007-08-21 08:00:00,-0.00010712639984711281,-1,1
2007-08-21 12:00:00,0.0019086850958665025,-1,1
2007-08-21 16:00:00,-0.002938745087154304,-1,1
2007-08-21 20:00:00,0.0005948452880640831,-1,1
2007-08-22 00:00:00,0.0031860997775974287,-1,1
2007-08-22 04:00:00,-0.0016721709039171362,-1,1
2007-08-22 08:00:00,-0.0015905932055293448,-1,1
2007-08-22 12:00:00,0.001413158357651767,-1,1
2007-08-22 16:00:00,-0.0011926685131757875,-1,1
2007-08-22 20:00:00,0.0010778282849103205,-1,1
2007-08-23 00:00:00,-0.0018921701363916466,-1,1
2007-08-23 04:00:00,-0.0017929918870824846,-1,1
2007-08-23 08:00:00,0.0007850195496557077,-1,1
2007-08-23 12:00:00,0.005314920875007956,-1,1
2007-08-23 16:00:00,0.0003988640522291087,-1,1
2007-08-23 20:00:00,-0.0005940383376317193,-1,1
2007-08-24 00:00:00,0.0012118623533713402,-1,1
2007-08-24 04:00:00,0.000395007144913917,-1,1
2007-08-24 08:00:00,-2.555393886694013e-05,-1,1
2007-08-24 12:00:00,-0.002739214274097179,-1,1
2007-08-24 16:00:00,-0.004227440027009477,-1,1
2007-08-24 20:00:00,0.0011052793907655456,-1,1
2007-08-26 20:00:00,0.0011936867650236271,-1,1
2007-08-27 00:00:00,-0.0011710740618215976,-1,1
2007-08-27 04:00:00,-0.0006000024523249436,-1,1
2007-08-27 08:00:00,7.090978757773314e-05,-1,1
2007-08-27 12:00:00,0.0006815132728302808,-1,1
2007-08-27 16:00:00,-0.0006031626454505723,-1,1
2007-08-27 20:00:00,0.0003840681839314408,-1,1
2007-08-28 00:00:00,-0.002459363298101369,-1,1
2007-08-28 04:00:00,0.0022407135239308484,-1,1
2007-08-28 08:00:00,-4.807764419689775e-06,-1,1
2007-08-28 12:00:00,0.003461021570498324,-1,1
2007-08-28 16:00:00,-9.553414512242231e-05,-1,1
2007-08-28 20:00:00,-0.0019129561902000436,-1,1
2007-08-29 00:00:00,0.0007728174076260252,-1,1
2007-08-29 04:00:00,-0.00044414659452907124,-1,1
2007-08-29 08:00:00,-0.0021343668318265507,-1,1
2007-08-29 12:00:00,0.0024362414854095515,-1,1
2007-08-29 16:00:00,-0.0015074094248948011,-1,1
2007-08-29 20:00:00,0.001391132651650251,-1,1
2007-08-30 00:00:00,0.00016294615611356367,-1,1
2007-08-30 04:00:00,-0.002177352684432643,-1,1
2007-08-30 08:00:00,0.0002968029540341144,-1,1
2007-08-30 12:00:00,5.111545813285545e-06,-1,1
2007-08-30 16:00:00,0.0008580764881710445,-1,1
2007-08-30 20:00:00,0.002087238441316863,-1,1
2007-08-31 00:00:00,-0.0019400596450087626,-1,1
2007-08-31 04:00:00,-0.0015509519290178853,-1,1
2007-08-31 08:00:00,-0.003648679522503695,-1,1
2007-08-31 12:00:00,-0.003743389544843323,-1,1
2007-08-31 16:00:00,-0.003044004724668481,-1,1
2007-08-31 20:00:00,4.099365461529558e-06,-1,1
2007-09-02 20:00:00,0.0009693824339497281,-1,1
2007-09-03 00:00:00,0.0016052254680399836,-1,1
2007-09-03 04:00:00,-0.0010717916065918764,-1,1
2007-09-03 08:00:00,-0.00022949058261512167,-1,1
2007-09-03 12:00:00,-0.0009480549402892668,-1,1
2007-09-03 16:00:00,0.0007881325322203203,-1,1
2007-09-03 20:00:00,-0.0005989870119228469,-1,1
2007-09-04 00:00:00,-0.0009341842704676528,-1,1
2007-09-04 04:00:00,-0.0012274625560195762,-1,1
2007-09-04 08:00:00,-0.002914268266015707,-1,1
2007-09-04 12:00:00,-0.009085343715606653,-1,1
2007-09-04 16:00:00,-0.0011074037702731854,-1,1
2007-09-04 20:00:00,0.0024521662537780875,-1,1
2007-09-05 00:00:00,-0.00024942327408761233,-1,1
2007-09-05 04:00:00,-0.0010777607888931007,-1,1
2007-09-05 08:00:00,0.001723675499228361,-1,1
2007-09-05 12:00:00,0.0011100818911491395,-1,1
2007-09-05 16:00:00,-0.0007640371475919894,-1,1
2007-09-05 20:00:00,0.0004932197271233507,-1,1
2007-09-06 00:00:00,-0.003217602874296732,-1,1
2007-09-06 04:00:00,-0.0018072292782917998,-1,1
2007-09-06 08:00:00,0.0021831360162989366,-1,1
2007-09-06 12:00:00,-0.015114536603411333,-1,1
2007-09-06 16:00:00,-1.4518530207174862e-05,-1,1
2007-09-06 20:00:00,0.0022636282483982084,-1,1
2007-09-07 00:00:00,7.574722777692333e-05,-1,1
2007-09-07 04:00:00,0.0007182203303180978,-1,1
2007-09-07 08:00:00,-0.007545086903184561,-1,1
2007-09-07 12:00:00,-0.0003766010292969302,-1,1
2007-09-07 16:00:00,0.004162875328450055,-1,1
2007-09-07 20:00:00,-0.0006536387293177848,-1,1
2007-09-09 20:00:00,0.0008796723848049082,-1,1
2007-09-10 00:00:00,-0.0008965891129824044,-1,1
2007-09-10 04:00:00,-0.0051725881578406074,-1,1
2007-09-10 08:00:00,0.0018471442628351653,-1,1
2007-09-10 12:00:00,0.004486933044282382,-1,1
2007-09-10 16:00:00,-0.002548175274801334,-1,1
2007-09-10 20:00:00,-0.0005017329586454178,-1,1
2007-09-11 00:00:00,0.000581130054226664,-1,1
2007-09-11 04:00:00,-0.00034695267449491585,-1,1
2007-09-11 08:00:00,-0.00035210731826751385,-1,1
2007-09-11 12:00:00,-0.011692257055933686,-1,1
2007-09-11 16:00:00,0.001982466784375636,-1,1
2007-09-11 20:00:00,0.0024779909862550076,-1,1
2007-09-12 00:00:00,-0.0007004965216061976,-1,1
2007-09-12 04:00:00,7.858317150644112e-05,-1,1
2007-09-12 08:00:00,0.004130922241164625,-1,1
2007-09-12 12:00:00,0.0027851289144016356,-1,1
2007-09-12 16:00:00,-0.0027318267681955,-1,1
2007-09-12 20:00:00,-0.0003309698525020277,-1,1
2007-09-13 00:00:00,0.0018551143537630654,-1,1
2007-09-13 04:00:00,0.0030165693447632425,-1,1
2007-09-13 08:00:00,0.00101895737423352,-1,1
2007-09-13 12:00:00,-0.0036636996467800387,-1,1
2007-09-13 16:00:00,0.0019352670134531458,-1,1
2007-09-13 20:00:00,0.0012704155605449685,-1,1
2007-09-14 00:00:00,0.0002356397975857849,-1,1
2007-09-14 04:00:00,0.0032060650999024,-1,1
2007-09-14 08:00:00,-0.0025360323060632517,-1,1
2007-09-14 12:00:00,-0.013040904448339496,-1,1
2007-09-14 16:00:00,0.010579535372920224,-1,1
2007-09-14 20:00:00,5.835481280447308e-05,-1,1
2007-09-16 20:00:00,-0.002305001899250647,-1,1
2007-09-17 00:00:00,-0.0011783520432868677,-1,1
2007-09-17 04:00:00,-0.0022523215842640276,-1,1
2007-09-17 08:00:00,-0.00010195748876240529,-1,1
2007-09-17 12:00:00,-0.006536906194638981,-1,1
2007-09-17 16:00:00,-0.0026848651339927976,-1,1
2007-09-17 20:00:00,0.0029973627231442146,-1,1
2007-09-18 00:00:00,-0.0007495141808641081,-1,1
2007-09-18 04:00:00,-0.0017516535852991622,-1,1
2007-09-18 08:00:00,-0.0036160518224588323,-1,1
2007-09-18 12:00:00,0.006725534210559991,-1,1
2007-09-18 16:00:00,-0.005081841768244333,-1,1
2007-09-18 20:00:00,0.0009942374861177106,-1,1
2007-09-19 00:00:00,0.00013783417985135937,-1,1
2007-09-19 04:00:00,0.0017560021647694546,-1,1
2007-09-19 08:00:00,-0.001188779385385752,-1,1
2007-09-19 12:00:00,-0.0002926372405449573,-1,1
2007-09-19 16:00:00,0.0013202818683099027,-1,1
2007-09-19 20:00:00,0.0007140684900199812,-1,1
2007-09-20 00:00:00,-0.0005357637607521504,-1,1
2007-09-20 04:00:00,-0.0016678890905836852,-1,1
2007-09-20 08:00:00,-0.003942404238843733,-1,1
2007-09-20 12:00:00,-0.005923715546847008,-1,1
2007-09-20 16:00:00,0.0005003948053694529,-1,1
2007-09-20 20:00:00,0.0016407773524307334,-1,1
2007-09-21 00:00:00,-0.0019339103694151483,-1,1
2007-09-21 04:00:00,-0.0003225420141996782,-1,1
2007-09-21 08:00:00,-0.0012025279721422644,-1,1
2007-09-21 12:00:00,0.011522064045318858,-1,1
2007-09-21 16:00:00,-0.0023216976436217784,-1,1
2007-09-21 20:00:00,-0.0005428740768235185,-1,1
2007-09-23 20:00:00,0.0004323733636061311,-1,1
2007-09-24 00:00:00,-0.004637440915342905,-1,1
2007-09-24 04:00:00,0.0017118473788184652,-1,1
2007-09-24 08:00:00,-0.001019919278181236,-1,1
2007-09-24 12:00:00,0.004163345968603127,-1,1
2007-09-24 16:00:00,0.0006909163058772538,-1,1
2007-09-24 20:00:00,-0.001970560555082823,-1,1
2007-09-25 00:00:00,0.003886009459015183,-1,1
2007-09-25 04:00:00,0.005154457742436502,-1,1
2007-09-25 08:00:00,0.0020010022176057962,-1,1
2007-09-25 12:00:00,-0.005524323318678581,-1,1
2007-09-25 16:00:00,-0.0009282855374976862,-1,1
2007-09-25 20:00:00,-0.0008181061821459501,-1,1
2007-09-26 00:00:00,-0.0030991654600505125,-1,1
2007-09-26 04:00:00,0.00012069161764705072,-1,1
2007-09-26 08:00:00,0.0038764035428551225,-1,1
2007-09-26 12:00:00,0.0011723556065973417,-1,1
2007-09-26 16:00:00,0.0007684964768784885,-1,1
2007-09-26 20:00:00,0.0015727651649759533,-1,1
2007-09-27 00:00:00,-0.0006350838368809342,-1,1
2007-09-27 04:00:00,-0.0018853375191421051,-1,1
2007-09-27 08:00:00,-0.0023961893872053164,-1,1
2007-09-27 12:00:00,0.00218903410977056,-1,1
2007-09-27 16:00:00,-0.00568330127896477,-1,1
2007-09-27 20:00:00,0.0019593865722246084,-1,1
2007-09-28 00:00:00,-0.0032235600971437517,-1,1
2007-09-28 04:00:00,0.0003894869739029527,-1,1
2007-09-28 08:00:00,-0.0007543006259667084,-1,1
2007-09-28 12:00:00,-0.005410786735853934,-1,1
2007-09-28 16:00:00,0.0036593940599686237,-1,1
2007-09-28 20:00:00,8.258477107836448e-05,-1,1
2007-09-30 20:00:00,7.043545349350033e-05,-1,1
2007-10-01 00:00:00,-0.0026158840999512822,-1,1
2007-10-01 04:00:00,-0.0025193750300865903,-1,1
2007-10-01 08:00:00,0.0016110061540940412,-1,1
2007-10-01 12:00:00,-0.0026235468417212804,-1,1
2007-10-01 16:00:00,-0.0011158409923421875,-1,1
2007-10-01 20:00:00,-0.0004464304825086973,-1,1
2007-10-02 00:00:00,0.0055558499992219845,-1,1
2007-10-02 04:00:00,0.008861002685433994,-1,1
2007-10-02 08:00:00,-0.0025296051402864395,-1,1
2007-10-02 12:00:00,0.009508271739406937,-1,1
2007-10-02 16:00:00,-0.006256129741246341,-1,1
2007-10-02 20:00:00,-0.0014148395861426355,-1,1
2007-10-03 00:00:00,-0.0007300189762924347,-1,1
2007-10-03 04:00:00,0.0008949457613238732,-1,1
2007-10-03 08:00:00,0.005058111495191864,-1,1
2007-10-03 12:00:00,-0.0003698971833431264,-1,1
2007-10-03 16:00:00,-0.0024302015309259906,-1,1
2007-10-03 20:00:00,0.000144718214803774,-1,1
2007-10-04 00:00:00,0.0017143067034283144,-1,1
2007-10-04 04:00:00,0.0014302694661807447,-1,1
2007-10-04 08:00:00,0.0013956577523707159,-1,1
2007-10-04 12:00:00,-0.00813980486392829,-1,1
2007-10-04 16:00:00,-0.007130470205782613,-1,1
2007-10-04 20:00:00,0.0027586986274666936,-1,1
2007-10-05 00:00:00,-0.0013106035283358963,-1,1
